0,-63.6223963351705
0.0333333333333333,-57.2410210516269
0.0666666666666667,-51.3601644969417
0.1,-48.7830024650908
0.133333333333333,-47.1158448374558
0.166666666666667,-46.1429568301226
0.2,-45.4638686033103
0.233333333333333,-44.8923473885146
0.266666666666667,-43.8578589489414
0.3,-43.0124257005268
0.333333333333333,-42.0611457044115
0.366666666666667,-40.4337214153681
0.4,-39.0015943984254
0.433333333333333,-36.9190477279134
0.466666666666667,-34.7540127209416
0.5,-32.5029637776681
0.533333333333333,-29.6503927370082
0.566666666666667,-26.7135723509221
0.6,-23.4257283669739
0.633333333333333,-20.0023328479687
0.666666666666667,-16.2499453907207
0.7,-12.1955155106053
0.733333333333333,-7.87047165924178
0.766666666666667,-3.33128969596501
0.8,1.47343103998345
0.833333333333333,6.5634705455123
0.866666666666667,12.0438719759712
0.9,17.9311343787281
0.933333333333333,24.2799554439743
0.966666666666667,30.7769504095091
1,38.2336006498257
1.03333333333333,38.2336006498257
1.06666666666667,38.2336006498257
1.1,38.2336006498257
1.13333333333333,38.2336006498257
1.16666666666667,38.2336006498257
1.2,38.2336006498257
1.23333333333333,38.2336006498257
1.26666666666667,38.2336006498257
1.3,38.2336006498257
1.33333333333333,38.2336006498257
1.36666666666667,38.2336006498257
1.4,38.2336006498257
1.43333333333333,38.2336006498257
1.46666666666667,38.2336006498257
1.5,38.2336006498257
1.53333333333333,38.2336006498257
1.56666666666667,38.2336006498257
1.6,38.2336006498257
1.63333333333333,38.2336006498257
1.66666666666667,38.2336006498257
1.7,38.2336006498257
1.73333333333333,38.2336006498257
1.76666666666667,38.2336006498257
1.8,38.2336006498257
1.83333333333333,38.2336006498257
1.86666666666667,38.2336006498257
1.9,38.2336006498257
1.93333333333333,38.2336006498257
1.96666666666667,38.2336006498257
2,38.2336006498257
2.03333333333333,38.2336006498257
2.06666666666667,38.2336006498257
2.1,38.2336006498257
2.13333333333333,38.2336006498257
2.16666666666667,38.2336006498257
2.2,38.2336006498257
2.23333333333333,38.2336006498257
2.26666666666667,38.2336006498257
2.3,38.2336006498257
2.33333333333333,38.2336006498257
2.36666666666667,38.2336006498257
2.4,38.2336006498257
2.43333333333333,38.2336006498257
2.46666666666667,38.2336006498257
2.5,38.2336006498257
2.53333333333333,38.2336006498257
2.56666666666667,38.2336006498257
2.6,38.2336006498257
2.63333333333333,38.2336006498257
2.66666666666667,38.2336006498257
2.7,38.2336006498257
2.73333333333333,38.2336006498257
2.76666666666667,38.2336006498257
2.8,38.2336006498257
2.83333333333333,38.2336006498257
2.86666666666667,38.2336006498257
2.9,38.2336006498257
2.93333333333333,38.2336006498257
2.96666666666667,38.2336006498257
3,38.2336006498257
3.03333333333333,38.2336006498257
3.06666666666667,38.2336006498257
3.1,38.2336006498257
3.13333333333333,38.2336006498257
3.16666666666667,38.2336006498257
3.2,38.2336006498257
3.23333333333333,38.2336006498257
3.26666666666667,38.2336006498257
3.3,38.2336006498257
3.33333333333333,38.2336006498257
3.36666666666667,38.2336006498257
3.4,38.2336006498257
3.43333333333333,38.2336006498257
3.46666666666667,38.2336006498257
3.5,38.2336006498257
3.53333333333333,38.2336006498257
3.56666666666667,38.2336006498257
3.6,38.2336006498257
3.63333333333333,38.2336006498257
3.66666666666667,38.2336006498257
3.7,38.2336006498257
3.73333333333333,38.2336006498257
3.76666666666667,38.2336006498257
3.8,38.2336006498257
3.83333333333333,38.2336006498257
3.86666666666667,38.2336006498257
3.9,38.2336006498257
3.93333333333333,38.2336006498257
3.96666666666667,38.2336006498257
4,38.2336006498257
4.03333333333333,38.2336006498257
4.06666666666667,38.2336006498257
4.1,38.2336006498257
4.13333333333333,38.2336006498257
4.16666666666667,38.2336006498257
4.2,38.2336006498257
4.23333333333333,38.2336006498257
4.26666666666667,38.2336006498257
4.3,38.2336006498257
4.33333333333333,38.2336006498257
4.36666666666667,38.2336006498257
4.4,38.2336006498257
4.43333333333333,38.2336006498257
4.46666666666667,38.2336006498257
4.5,38.2336006498257
4.53333333333333,38.2336006498257
4.56666666666667,38.2336006498257
4.6,38.2336006498257
4.63333333333333,38.2336006498257
4.66666666666667,38.2336006498257
4.7,38.2336006498257
4.73333333333333,38.2336006498257
4.76666666666667,38.2336006498257
4.8,38.2336006498257
4.83333333333333,38.2336006498257
4.86666666666667,38.2336006498257
4.9,38.2336006498257
4.93333333333333,38.2336006498257
4.96666666666667,38.2336006498257
5,38.2336006498257
5.03333333333333,38.2336006498257
5.06666666666667,38.2336006498257
5.1,38.2336006498257
5.13333333333333,38.2336006498257
5.16666666666667,38.2336006498257
5.2,38.2336006498257
5.23333333333333,38.2336006498257
5.26666666666667,38.2336006498257
5.3,38.2336006498257
5.33333333333333,38.2336006498257
5.36666666666667,38.2336006498257
5.4,45.4840090061498
5.43333333333333,54.2101592987565
5.46666666666667,63.433832663597
5.5,74.2279866773078
5.53333333333333,86.6745396691318
5.56666666666667,100.881234398697
5.6,118.734564624337
5.63333333333333,142.314056277972
5.66666666666667,171.929228070744
5.7,201.077093152995
5.73333333333333,216.521890226998
5.76666666666667,218.453893645562
5.8,169.71090640554
5.83333333333333,94.2454092340808
5.86666666666667,59.8269668360965
5.9,43.8326192902129
5.93333333333333,34.6071525091168
5.96666666666667,27.28039191061
6,20.4676842292208
6.03333333333333,14.7896532695097
6.06666666666667,11.1946400175088
6.1,8.42886691688639
6.13333333333333,5.64916843199971
6.16666666666667,3.07024381403496
6.2,0.720807509016954
6.23333333333333,-1.37575258184599
6.26666666666667,-3.380445524528
6.3,-5.19618838619349
6.33333333333333,-6.91895704279238
6.36666666666667,-8.59074852917878
6.4,-9.91089481134722
6.43333333333333,-11.1754921847191
6.46666666666667,-12.4063195225935
6.5,-13.4889387097103
6.53333333333333,-14.4160484079664
6.56666666666667,-15.1820336066825
6.6,-15.6238368020851
6.63333333333333,-16.0550713196732
6.66666666666667,-16.4823859821364
6.7,-16.8400167279515
6.73333333333333,-16.7786232997279
6.76666666666667,-16.5543440584072
6.8,-16.1725429975017
6.83333333333333,-15.8998848478713
6.86666666666667,-15.3463470172914
6.9,-14.7597642135385
6.93333333333333,-13.7910854195311
6.96666666666667,-12.7036278283706
7,-11.70823471797
7.03333333333333,-10.4005161834626
7.06666666666667,-9.07133037163297
7.1,-7.73335415368273
7.13333333333333,-6.2910026641614
7.16666666666667,-4.67320013393869
7.2,-3.08182987942553
7.23333333333333,-1.40395549795751
7.26666666666667,0.29141921907606
7.3,2.02652200245122
7.33333333333333,3.72209748013341
7.36666666666667,5.4612640016152
7.4,7.2175815826607
7.43333333333333,8.92751680076771
7.46666666666667,10.7690980297636
7.5,12.5988318028676
7.53333333333333,14.2016245905559
7.56666666666667,16.1551837629259
7.6,18.3204486499408
